EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-42400205	CAG-04, p 123	Alpes Maritimae	Castellane / Salinae			]CPI[3] / C[3] / [3]OV[3] / [3]ri / [6] / CHAVC[3] / [3]IA[3] / III			43.8462177	6.5131814						
EDCS-08600711	CAG-04, p 124 = ILAM 00033 = AE 1997, 01010	Alpes Maritimae	Castellane / Salinae	1 to 100	nomen singulare;  tituli sepulcrales;  viri	Valiu(s) posuit // filio / Seve/ro m(atri) // et pa/tri pi/ent(issimis)	lapis		43.8462177	6.5131814			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1997_01010.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049596;CO0126622		
EDCS-08400639	CIL 12, 00065 = CAG-04, p 119 = ILAM 00024	Alpes Maritimae	Castellane / Salinae	101 to 150	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / T(ito) Quartin(i)o / Catullino et / Lucilliae Mate/rnae parentibus / et Quartin(i)o Mate/rno mil(iti) coh(ortis) XIIII / urb(anae) fratri Quar/tin(i)a Catullina	lapis		43.8462177	6.5131814			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_12_00065.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0019446;HD065936		
EDCS-08400640	CIL 12, 00066 = CAG-04, p 120 = ILAM 00025	Alpes Maritimae	Castellane / Salinae	101 to 150	mulieres;  ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / M(arci) Matuconi Marcellini et / M(arci) Matuconi Maximi decc(urionum) / civit(atis) Salin(iensium) M(arcus) Matuconius / Sev(e)rus et Iul(ia) Fuscina filiis / piissimis et sibi vivi fecerunt / h(oc) m(onumentum) h(eredem) n(on) s(equetur)	lapis		43.8462177	6.5131814				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065937;CO0126616		
EDCS-08400641	CIL 12, 00067 = CAG-04, p 120 = ILAM 00031	Alpes Maritimae	Castellane / Salinae	151 to 200	tituli sepulcrales;  viri	M(arcus) Setosi[u]a / Maru[3]M[3] / [ci]vit(atis) Sa[linien]sis / [3]TO[2]M[3] / [3]ANT[2]M[2] / [6] / NASM[2]V[3] / TITO[3] / diebus [2]M[2]II[1] / [3] po/su[it	lapis		43.8462177	6.5131814			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_12_00067.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0024687;HD065943		
EDCS-08400642	CIL 12, 00068 = CAG-04, p 124 = ILAM 00035	Alpes Maritimae	Castellane / Salinae	1 to 300	officium/professio;  viri	Sc[3]IV[1]A[3]lius / viri magister / [col(legii) f]abroru[m] / tignuari[orum	lapis		43.8462177	6.5131814				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065945;CO0126624		
EDCS-08400643	CIL 12, 00069 = CAG-04, p 120 = ILAM 00026	Alpes Maritimae	Castellane / Salinae	101 to 130	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	Helviae Paternae / Helvi(u)s Profutu/rus et Helvia Ianu/aria lib(erti) patronae / merentissimae	lapis		43.8462177	6.5131814			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_12_00069.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065938;CO0126617		
EDCS-08400644	CIL 12, 00070 (p 804) = CAG-04, p 120 = ILAM 00028	Alpes Maritimae	Castellane / Salinae	1 to 130	mulieres;  tituli operum;  tituli sepulcrales;  tria nomina	Iulia Fuscina / ossuarium / viva sibi / fecit	lapis		43.8462177	6.5131814			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_12_00070.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0024688;HD065940		
EDCS-08400645	CIL 12, 00071 = CAG-04, p 412 = ILAM 00023	Alpes Maritimae	Castellane / Salinae	1 to 300	tituli sepulcrales;  tria nomina;  viri	D(is) [M(anibus)] // et [3] / Iul(ius) C[3] / CO[	lapis		43.8462177	6.5131814				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065935;CO0126607		
EDCS-08400646	CIL 12, 00072 = CAG-04, p 121 = ILAM 00030	Alpes Maritimae	Castellane / Salinae	1 to 50	tituli sepulcrales;  tria nomina;  viri	Mesio Quarto / m(erenti?) f(ilio)	lapis		43.8462177	6.5131814			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00030.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065942;CO0126620		
EDCS-08400647	CIL 12, 00073 (p 804) = CAG-04, p 124 = ILAM 00034	Alpes Maritimae	Castellane / Salinae	101 to 200	tituli operum;  tituli sepulcrales;  tria nomina;  viri	M(arcus) Ostorius / Marcianus / posuit filio / desiderantissimo / Valerio / Frontiniano qui / vi<x=SS>it annis III / m(ensibus) V die(bu)s X memoriam / posuit			43.8462177	6.5131814				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065944;CO0126623		
EDCS-08400648	CIL 12, 00074 = CAG-04, p 119	Alpes Maritimae	Castellane / Salinae			?			43.8462177	6.5131814						
EDCS-09500176	CIL 17-02, 00013 = CIL 12, 05438 (p 857) = IR-03, 00013 = CAG-04, p 122 = ILAM 00411	Alpes Maritimae	Castellane / Salinae	213 to 213	Augusti/Augustae;  miliaria;  milites;  ordo equester;  tria nomina;  viri	Imp(erator) Caes(ar) / M(arcus) Aurelius / [A]ntoninus P(ius) / F(elix) Aug(ustus) {p} Pa[rth]/[i]c(us) m(aximus) [B]rita/n(n)ic(us) m(aximus) tribun(icia) / p[o]t(estate) XVI c[o(n)s(ul)] p(ater) p(atriae) vi/am vetu[s]t(ate) col[l]a[ps]/a[m] rest(ituit) c[ura]m [age]/n[t]e Iuli[o H]o[no]/rato p(rocuratore) Aug(usti) ex / prim<o=I> pil(o) / II // DD(ominis) nn(ostris) / [F]l(avio) Val(erio) Consta/ntio / et Galerio / Val(erio) Ma/ximiano / nobili[ss(imis)] / Caesar(ibu)s Aug(ustis) / II	lapis		43.8462177	6.5131814			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_17-02_00013_1.jpg;$CIL_17-02_00013_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0053395;HD066745		
EDCS-09500177	CIL 17-02, 00014 = CIL 12, 05437 (p 857) = IR-03, 00014 = CAG-04, p 123 = ILAM 00412	Alpes Maritimae	Castellane / Salinae	279 to 279	Augusti/Augustae;  miliaria;  viri	Imp(eratori) Caes(ari) / M(arco) Aur(elio) / Probo P(io) F(elici) / Inv(icto) Aug(usto) / III co(n)s(uli) p(atri) p(atriae) / II	lapis		43.8462177	6.5131814			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CAG-04_p123.jpg;$CIL_17-02_00014.jpg;$CIL_12_05437.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0053402;HD066746		
EDCS-09500179	CIL 17-02, 00016 = CIL 12, p 857 = IR-03, 00016	Alpes Maritimae	Castellane / Salinae		miliaria	?	lapis		43.8462177	6.5131814						
EDCS-09500181	CIL 17-02, 00018 = IR-03, 00017	Alpes Maritimae	Castellane / Salinae		miliaria	?	lapis		43.8462177	6.5131814						
EDCS-13301707	ILGN 00010 = CAG-04, p 119 = ILAM 00029	Alpes Maritimae	Castellane / Salinae	151 to 200	mulieres;  tituli sepulcrales;  viri	[Fl]avia Afro/disia Iulio / Trofimo / marito / merentis/simo	lapis		43.8462177	6.5131814			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00029.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065941;CO0126619		
EDCS-13301708	ILGN 00011 = CAG-04, p 119 = ILAM 00032 = AE 1983, 00646	Alpes Maritimae	Castellane / Salinae	101 to 300	tituli sepulcrales;  tria nomina;  viri	]A[3]IEO / [3]atio Severo / filio nobilissimo / q(ui) vix{s}it an(nos) / quinque m(enses) II d(ies) [3]	lapis		43.8462177	6.5131814			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00032.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD000051;CO0126621		
EDCS-13301711	ILGN 00016 = CAG-04, p 119 = ILAM 00027	Alpes Maritimae	Castellane / Salinae	101 to 130	mulieres;  tituli sepulcrales;  viri	D(is) M(anibus) / [Her]miones / [3]tus / [	lapis		43.8462177	6.5131814				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065939;CO0126618		
EDCS-03300641	ZPE-109-249 = ILAM 00410 = CAG-83-01, p 341 = AE 1995, 01018	Alpes Maritimae	Castellane / Salinae	244 to 305	Augusti/Augustae;  miliaria;  viri	Imp(erator) Caes(ar) / M(arcus) Iul(ius) P<h=F>(i)lip[p]/us P(ius) F(elix) Aug(ustus) po/nt(ifex) max(imus) p(ater) p(atriae) e/t M(arcus) Iul(ius) P<h=F>(i)l/ippus n/obilissim/us Caes(ar) res/titueru/nt / VII // DD[D(ominis)] nnn(ostris) / [I]m[p(eratoribus)] C(aesaribus) [Fl]av/[io Iulio Crisp]o / et [Val]erio / [Licinia]no Li/cini[o] iun[i]/ori et Flavi/o Claudio / Con[s]tan/t[i]no iuni/o[ri] no[bil(issimis)] / C[a]esaribus / VII	lapis		43.8462177	6.5131814			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00410_1.jpg;$SM_ILAM_00410_2.jpg;$AE_1995_01018_1.jpg;$AE_1995_01018_2.jpg;$CAG-83-01_p341_1.jpg;$CAG-83-01_p341_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD050850;CO0024549;CO0024551		
EDCS-05401116	CIL 05, 07865 = IANice 00004a = D 04664 = CAG-06, p 305 = ILAM 00326 = MEFR-2000-918	Alpes Maritimae	Chateauneuf-Villevieille / Cemenelum	211 to 217	milites;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	P(ro) s(alute) d(omus) d(ivinae) / Q(uintus) Eniboudius / Montanus |(centurio) / leg(ionis) III Italicae / ordinatus ex eq(uite) / Rom(ano) a{b} domino / Imp(eratore) M(arco) Aur(elio) A[n]toni/no Aug(usto) aram posu/it / deo Abinio / l(ibens) m(erito)	lapis		43.8087793	7.2965395			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00326.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0040629;cil05_p917;HD066676;de-b0218		
EDCS-05401117	CIL 05, 07866 = Pais 01014 = IANice 00004b = CAG-06, p 302 = ILAM 00327 = MEFR-2000-918	Alpes Maritimae	Chateauneuf-Villevieille / Cemenelum	211 to 217	milites;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	P(ro) s(alute) d(omus) d(ivinae) / Q(uintus) Eniboudius / Montanus |(centurio) / leg(ionis) III Italicae / ordinatus ex / eq(uite) Rom(ano) a{b} do/mino Imp(eratore) M(arco) Au/[r]el(io) Antonino Aug(usto) / [a]ra[m] posuit deo / [3]orevaio l(ibens) m(erito)	lapis		43.8087793	7.2965395			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_05_07866.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0040631;cil05_p917;HD066677		
EDCS-05401152	CIL 05, 07901 = IANice 00047b = CAG-06, p 305 = ILAM 00328	Alpes Maritimae	Chateauneuf-Villevieille / Cemenelum	1 to 200	milites;  tituli sepulcrales;  tria nomina;  viri	C(aius) Vo[3] / miles le[g(ionis?) 3]/rici Pla[3]/brici V[3]/cius Ve[3] / Cl(audius) Neptu[nalis(?) 3] / C(aius) Vibius [h(eredes) ex testame]/nto facere [curaverunt(?)]			43.8087793	7.2965395				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p922;HD066678;CO0126771		
EDCS-05401179	CIL 05, 07929 = IANice 00086e = CAG-06, p 304 = ILAM 00329	Alpes Maritimae	Chateauneuf-Villevieille / Cemenelum	1 to 100	mulieres;  tituli sepulcrales;  tria nomina;  viri	G(aio!) Antestio Veloci / Cattuniae M'(ani) f(iliae) / Corneliae L(ucio) Antestio / Vero / Antestia G(ai!) f(ilia) Polla / parentibus et fratri	lapis		43.8087793	7.2965395			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_05_07929.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p926;HD066679;CO0126772		
EDCS-65000225	AE 2006, 00763	Alpes Maritimae	Cimiez / Cemenelum	61 to 160					43.7148135	7.2724875		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065850		
EDCS-55200150	CAG-06, p 481,2	Alpes Maritimae	Cimiez / Cemenelum		inscriptiones christianae	?			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00105g.jpg;$CAG-06-481-2.jpg			
EDCS-55200072	CAG-06, p 501	Alpes Maritimae	Cimiez / Cemenelum			]QL[3] / [3]STI[			43.7148135	7.2724875						
EDCS-55200074	CAG-06, p 510	Alpes Maritimae	Cimiez / Cemenelum		sigilla impressa;  tituli fabricationis	MAM	opus figlinae		43.7148135	7.2724875						
EDCS-55200080	CAG-06, p 510	Alpes Maritimae	Cimiez / Cemenelum		nomen singulare;  sigilla impressa;  tituli possessionis;  viri	Uneri	opus figlinae		43.7148135	7.2724875						
EDCS-55200079	CAG-06, p 510	Alpes Maritimae	Cimiez / Cemenelum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Mari	opus figlinae		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CAG-06-510a.jpg			
EDCS-55200078	CAG-06, p 510	Alpes Maritimae	Cimiez / Cemenelum		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	L(uci) Sauf(ei) Phoeb(i)	opus figlinae		43.7148135	7.2724875						
EDCS-55200077	CAG-06, p 510	Alpes Maritimae	Cimiez / Cemenelum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Primi	opus figlinae		43.7148135	7.2724875						
EDCS-55200076	CAG-06, p 510	Alpes Maritimae	Cimiez / Cemenelum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Alpini	opus figlinae		43.7148135	7.2724875						
EDCS-55200075	CAG-06, p 510	Alpes Maritimae	Cimiez / Cemenelum		praenomen et nomen;  sigilla impressa;  tituli fabricationis;  viri	M(arci) Memmi	opus figlinae		43.7148135	7.2724875						
EDCS-55200081	CAG-06, p 515	Alpes Maritimae	Cimiez / Cemenelum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Anniser	opus figlinae		43.7148135	7.2724875						
EDCS-55200004	CAG-06, p 531	Alpes Maritimae	Cimiez / Cemenelum		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	C(ai) Iun(i) Alex(andri)	opus figlinae		43.7148135	7.2724875						
EDCS-55200006	CAG-06, p 531	Alpes Maritimae	Cimiez / Cemenelum		sigilla impressa;  tituli fabricationis	ICAGAT	opus figlinae		43.7148135	7.2724875						
EDCS-55200005	CAG-06, p 531	Alpes Maritimae	Cimiez / Cemenelum		sigilla impressa;  tituli fabricationis;  viri	INI Alexi	opus figlinae		43.7148135	7.2724875						
EDCS-55200007	CAG-06, p 534	Alpes Maritimae	Cimiez / Cemenelum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Fortis	opus figlinae		43.7148135	7.2724875						
EDCS-55200009	CAG-06, p 534	Alpes Maritimae	Cimiez / Cemenelum		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Ullea/ni	opus figlinae		43.7148135	7.2724875						
EDCS-55200008	CAG-06, p 534	Alpes Maritimae	Cimiez / Cemenelum		sigilla impressa;  tituli fabricationis	VIIB	opus figlinae		43.7148135	7.2724875						
EDCS-55200010	CAG-06, p 547	Alpes Maritimae	Cimiez / Cemenelum		tituli sepulcrales	] / ex t(estamento)			43.7148135	7.2724875						
EDCS-55200011	CAG-06, p 548	Alpes Maritimae	Cimiez / Cemenelum			]IO[			43.7148135	7.2724875						
EDCS-55200013	CAG-06, p 554	Alpes Maritimae	Cimiez / Cemenelum			]DO[3] / [3]PIE // ]K[			43.7148135	7.2724875						
EDCS-55200015	CAG-06, p 555	Alpes Maritimae	Cimiez / Cemenelum			]A[			43.7148135	7.2724875						
EDCS-44100170	CAG-06, p 556 = ILAM 00386 = AE 2006, 00758	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	mulieres;  tituli sepulcrales;  tria nomina;  viri	]us M XII M/[3]s Aelia Victo/rina marito / [bene] merenti fecit	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00386.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065845;CO0126795		
EDCS-44100171	CAG-06, p 556 = ILAM 00387 = AE 2006, 00759	Alpes Maritimae	Cimiez / Cemenelum	51 to 100	tituli sepulcrales;  tria nomina;  viri	] Antoni/us Ingenu/us vixit annis / XVIIII Antoni/us Castus fil(io) m(erentissimo) [f]ecit			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00387.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065846;CO0126796		
EDCS-05401118	CIL 05, 07867 = IANice 00001 = CAG-06, p 524 = ILAM 00154	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	tituli sacri;  tria nomina;  viri	D(ecimus) Vesuccius / Celer / Centondi / v(otum) s(olvit)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00154.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p917;HD066324;CO0126716		
EDCS-05401120	CIL 05, 07869 (p 1092) = D 03459 = IANice 00009a = CAG-06, p 524 = ILAM 00156 = AE 1945, +00104	Alpes Maritimae	Cimiez / Cemenelum	1 to 300	officium/professio;  tituli sacri	Herculi / lapidari(i) / Alman(t)i/censes / p(osuerunt)			43.7148135	7.2724875				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p918;CO0076188;HD066325;de-b0060;1ae1945-33		
EDCS-05401121	CIL 05, 07870 = Pais 01015 = IANice 00003 = D 06762 (p 187) = CAG-06, p 503 = ILAM 00157 = AE 2003, +01059 = AE 2013, +00138	Alpes Maritimae	Cimiez / Cemenelum	101 to 250	ordo equester;  tituli sacri;  tria nomina;  viri	Iovi O(ptimo) M(aximo) / ceterisq(ue) di{i}s / deabusq(ue) Immort(alibus) / Tib(erius) Cl(audius) Demetrius / dom(o) Nicomed(ia) / v(ir) e(gregius) proc(urator) Augg(ustorum) nn(ostrorum) / item CC(ducenarius) episcepseos / chorae inferioris	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_05_07870.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p918;CO0023911;HD066681;HD066716;de-b0656;de-b0657		
EDCS-05401127	CIL 05, 07876 = IANice 00009c = CAG-06, p 552 = ILAM 00162	Alpes Maritimae	Cimiez / Cemenelum	151 to 270	tituli sacri;  tria nomina;  viri	D(eo) Sil(vano) s(acrum) / C(aius) Arius Domi/tianus [quod pr]o [fili]o v(otum) v(ovit) / votum libens / solvit			43.7148135	7.2724875				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p919;HD066329;CO0126722		
EDCS-05401128	CIL 05, 07877 = IANice 00009d = CAG-06, p 502 = ILAM 00164	Alpes Maritimae	Cimiez / Cemenelum	71 to 100	tituli operum;  tituli sacri;  tria nomina;  viri	Claudius / Helenus / Cemen[el(ensis)] / puxidem [ebo]/ream d[edit]			43.7148135	7.2724875				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p919;HD066331;CO0126723		
EDCS-05401130	CIL 05, 07879 = IANice 00014 = D 00551 = CAG-06, p 515 = ILAM 00170 = Rosso 00292 = MEFR-2000-917	Alpes Maritimae	Cimiez / Cemenelum	253 to 260	Augusti/Augustae;  mulieres;  tituli honorarii;  tria nomina;  viri	Corneliae Salo/ninae / Sanctissim(ae) Aug(ustae) / coniug(i) Gallieni / iunioris Aug(usti) n(ostri) / ordo Cemenel(ensium) / curant(e) Aurelio / Ianuario v(iro) e(gregio)	lapis		43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SM_ILAM_00170.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p919;CO0076190;HD066336;de-a0130		
EDCS-05401131	CIL 05, 07880 = IANice 00020a = CAG-06, p 438 = ILAM 00171	Alpes Maritimae	Cimiez / Cemenelum	171 to 230	ordo equester;  tituli honorarii;  tria nomina;  viri	P(ublio) Aelio Severino / v(iro) e(gregio) / praesidi optimo / ordo Cemen(elensium) / patrono			43.7148135	7.2724875				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p919;HD066337;CO0126724		
EDCS-05401132	CIL 05, 07881 = D 01367 = CAG-06, p 438 = ILAM 00172 = AE 2007, 00886	Alpes Maritimae	Cimiez / Cemenelum	201 to 250	officium/professio;  ordo equester;  tituli honorarii;  tria nomina;  viri	M(arco) Aurelio Masculo / v(iro) e(gregio) / ob eximiam praesidatus / eius integritatem et / egregiam ad omnes homines / mansuetudinem et urgentis / annonae sinceram praebitionem / ac munificentiam et quod aquae / usum vetustate lapsum requi/situm ac repertum saeculi / felicitate cursui pristino / reddiderit / colleg(ia) III / quib(us) ex s(enatus) c(onsulto) c(oire) p(ermissum) est / patrono digniss(imo)			43.7148135	7.2724875				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p919;CO0066712;HD066682;de-a0304		
EDCS-05401134	CIL 05, 07883 = IANice 00047a = CAG-06, p 226	Alpes Maritimae	Cimiez / Cemenelum		milites;  mulieres;  ordo equester;  tituli sepulcrales;  tria nomina;  viri	[M(arco) Aemili]o Aliconi trib(uno) / [mil(itum) Falerna] Albintimiliens(i) / [M(arco) Aemilio Mamur]rae(?) filio M(arco) Aemilio / [3 M(arco?) A]emilio Proclo f(ilio) / [3 Ba]rbaro Aniensi / [3]ima coniugibus / [3 et si]bi viva fecit			43.7148135	7.2724875				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p920		
EDCS-05401135	CIL 05, 07884 = IANice 00048a = CAG-06, p 517 = ILAM 00190	Alpes Maritimae	Cimiez / Cemenelum	14 to 68	milites;  tituli sepulcrales;  tria nomina;  viri	Apolonio / Dionysio / mil(iti) co[h(ortis)] na[ut(icorum)] / tubic(ini) h(eres) e(x) t(estamento)			43.7148135	7.2724875				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p920;HD066351;CO0126730		
EDCS-05401136	CIL 05, 07885 (p 931) = IANice 00051c = CAG-06, p 526 = ILAM 00191	Alpes Maritimae	Cimiez / Cemenelum	1 to 68	milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	T(ito) Aurelio De/mencelonis f(ilio) Bo/dionti(c)o coh(ortis) n(au)t(ic)o(rum) / |(centuria) Eripone her(e)d(es) / e(x) t(estamento)			43.7148135	7.2724875				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p920;CO0086030;HD066352		
EDCS-05401137	CIL 05, 07886 = IANice 00046a = ILGN +00004 = CAG-06, p 546	Alpes Maritimae	Cimiez / Cemenelum		milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	Mariae A[e]liae / feminae incomparab(ili) / Maturius Exsuperatus(!) / miles leg(ionis) VIII Aug(ustae) / coniugi dulcissimae / f(aciendum) c(uravit)			43.7148135	7.2724875			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IANice_00046a.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p920		
EDCS-05401138	CIL 05, 07887 = IANice 00048b = CAG-06, p 517 = ILAM 00231	Alpes Maritimae	Cimiez / Cemenelum	14 to 54	liberti/libertae;  milites;  tituli sepulcrales;  tria nomina;  viri	Ti(berio) Iulio Ti(beri) [I]ulii Fr() mi[l(itis)] / duplic(arii) coh(ortis) naut(icorum) / lib(erto) Fausto patronus			43.7148135	7.2724875				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p920;HD066376;CO0126755		
