EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-04900996	RRMAM-03-03, 00145b = AE 1992, 01675	Pontus et Bithynia	Uygur / Amasia	235 to 305	Augusti/Augustae;  litterae erasae;  miliaria;  ordo equester;  tituli sacri;  tria nomina;  viri	[Imp(eratori) Cae]sari C(aio) / [Iu]lio Vero Ma/ximino Pio Fel(ici) / Aug(usto) tribunic(ia) / potest(ate) p(atri) p(atriae) co(nsuli) / proco(n)s(uli) per Cl/[a]udianum pra/esid(em) provinc(iae) //  // Imp(eratori) Caes(ari) / C(aio) Aur(elio) Val(erio) / Diocletiano / P(io) Fel(ici) Inv(icto) Aug(usto) / et Imp(eratori) Caes(ari) / M(arco) Aur(elio) Val(erio) / [[[Maximiano]]] / P(io) Fel(ici) Inv(icto) Aug(usto) / et Fl(avio) Val(erio) / Constantio / et Gal(erio) Val(erio) / Maximiano / nobill(issimis) Caess(aribus) / mil(ia) p(assuum) //  // Aur(elius) Priscianus / v(ir) p(erfectissimus) praes[es] pr(ovinciae) P(onti) / d(evotus) n(umini) m(aiestati)q(ue) eorum	lapis		40.5590336	35.9990298		GR, GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD055704		
EDCS-41000037	RRMAM-01, 00010a = IK-10-01, 01006 = RRMAM-02-01, 00243 = RRMAM-03-04, 00073a	Pontus et Bithynia	Uyuk / Chogeae		miliaria	] / [a Nicaea] / mil(ia) XXVII // 	lapis		40.2689012	30.1096215		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD037253		
EDCS-08400527	RRMAM-01, 00010b = IK-10-01, 01023 = RRMAM-02-01, 00244 = RRMAM-03-04, 00073b = AE 1984, 00832	Pontus et Bithynia	Uyuk / Chogeae	293 to 305	Augusti/Augustae;  miliaria;  viri	Imp(erator) Caes(ar) C(aius) Aur(elius) Val(erius) / Diocletianus / P(ius) F(elix) Inv(ictus) Aug(ustus) et / Imp(erator) C(aesar) M(arcus) Aur(elius) Val(erius) / Maximianus / P(ius) F(elix) Inv(ictus) Aug(ustus) et / Fl(avius) Val(erius) Constantius / et Gal(erius) Val(erius) Maximianus / nobb(ilissimi) Caesares / a Nicaea mil(ia) XXVI // 	lapis		40.2689012	30.1096215		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD002257		
EDCS-77400278	AE 1900, 00146	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	282 to 283			lapis		41.1433899	35.4604721		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1900-52		
EDCS-59600065	AE 2010, 01625	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	249 to 251	Augusti/Augustae;  miliaria;  viri	Imp(eratori) Cae(sari) / C(aio) Messio Q(uinto) / [Traiano Decio	lapis		41.1433899	35.4604721						
EDCS-32200926	CIL 03, 14184,28 = IGRRP-03, 00138 = RRMAM-02-01, 00894 = RRMAM-03-04, 00049a	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	121 to 122	Augusti/Augustae;  miliaria;  tituli sacri;  viri	Imp(eratori) / Cae(sari) divi Traiani / fil(ii) di(vi) Ner(vae) nepoti / Tra(iano) (H)adriano Aug(usto) / pon(tifici) max(imo) tri(bunicia) pot(estate) // 	lapis		41.1433899	35.4604721		GR				
EDCS-32001265	CIL 03, 14184,30 = RRMAM-02-01, 00896 = RRMAM-03-04, 00049c	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	222 to 222		Imp(erator) / Caes(ar) M(arcus) / Aur(elius) Severus / [[[Alexand]]]er / [Pius Fel]ix / Aug(ustus) p(ontifex) max(imus) / tribuniciae / potestatis / co(n)s(ul) res/tituit per / [L(ucium) A]pr[o]nium / [Pium leg(atum)] / [Aug(usti) pr(o) pr(aetore)] / [			41.1433899	35.4604721						
EDCS-70200162	CIL 03, 14184,31 = RRMAM-02-01, 00897 = RRMAM-03-04, 00049d = AE 1900, 00152 = ZPE-43-158 = AE 1986, 00663	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	293 to 324	Augusti/Augustae;  litterae erasae;  miliaria;  ordo equester;  tria nomina;  viri	[Imperatori Caesari C(aio) Aur(elio) Val(erio)] / Diocl[etiano Pio Felici Invicto] / Aug(usto) et Imperatori Caesari M(arco) / Aurelio Maximiano Pio Felici Invi/cto Aug(usto) et [Fl(avio) Val(erio) Co]nstantio et Gale(rio) / Maximian[o] nobilis[si]mis / Caess(aribus) / Aurel(ius) Valentinianus v(ir) p(erfectissimus) p[r(aeses) pr(ovinciae) P(onti)] // [DD(ominis) nn(ostris)] / [Fl(avio) Val(erio) Constantino] / P(io) F(elici) Invict(o) Aug(usto) et / [[[Val(erio) Licin(iano) Licinio]]] / [[[P(io) F(elici) Invict(o) Aug(usto) et]]] / Fl(avio) Val(erio) Crispo et / [[[Lic(iniano) Licinio et]]] / Fl(avio) Cl(audio) Constantino no/bilis[s(imis)] Caess(aribus) / Val(erius) Chrysaorius / v(ir) p(erfectissimus) praes(es) prov/inc(iae) / Diospont(i)	lapis		41.1433899	35.4604721				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B271;B272;HD006430;HD006427;1ae1900-54		
EDCS-32001266	CIL 03, 14184,32 = RRMAM-02-01, 00898 = RRMAM-03-04, 00049e	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	97 to 97	Augusti/Augustae;  miliaria;  viri	Imp(eratori) / Nerva(e) Ca[esari] / [ // ] / [patr]i p(atriae) {P} co(n)s(uli) [III] / mil(ia) I // 	lapis		41.1433899	35.4604721		GR				
EDCS-32001267	CIL 03, 14184,33 = RRMAM-02-01, 00884 = RRMAM-03-04, 00046a	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	97 to 97	Augusti/Augustae;  miliaria;  viri	Imp(eratori) / Nervae / Caesari / Aug(usto) / pontif(ici) / maxim<o=S> / trib(unicia) pot(estate) / patri p(atriae) {P} / [co(n)]s(uli) III / [	lapis		41.1433899	35.4604721				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B451;CO0041790		
EDCS-16900077	CIL 03, 14184,34 = RRMAM-02-01, 00885 = RRMAM-03-04, 00046b= AE 1900, 00153	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	197 to 198	Augusti/Augustae;  litterae erasae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imp(erator) / Caesar L(ucius) / Septimi/us Severus Pius / Pertinax Aug(ustus) Ara/bicus Adiab(enicus) Parth(icus) / maximus <p=C>on<t=P>i/fex max(imus) trib(unicia) pot(estate) / VI imp(erator) XI co(n)s(ul) II p(ater) p(atriae) / proco(n)s(ul) et Imp(erator) / Caesar M(arcus) Aure/lius Antonin/us Aug(ustus) [[[Geta 3]] «co(n)s(ul) Pa»/«rthicus» resti/tuerunt per / L(ucium) Petronium / Verum l(egatum) Aug(usti) / pr(o) pr(aetore) co(n)s(ulem) des(ignatum) / milia VIII	lapis		41.1433899	35.4604721				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B236;HD028390;1ae1900-54		
EDCS-32001268	CIL 03, 14184,35 = CIL 03, 14184,36 = RRMAM-02-01, 00886 = RRMAM-03-04, 00046c	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	276 to 305	Augusti/Augustae;  miliaria;  viri	Imp(eratori) C(a)es(ari) / M(arco) Aurel(io) / Probo / Pio Fel(ici) / Aug(usto) // Imp(eratori) Caes(ari) Fl(avio) Val(erio) / Constantio / P(io) F(elici) Invicto Aug(usto) et / Imp(eratori) Caes(ari) Gal(erio) Val(erio) / Maximiano / P(io) F(elici) Invicto Aug(usto) et / Fl(avio) Val(erio) S(evero) et / [[[Gal(erio) Val(erio) Ma]]]ximino / nobiliss(imis) Caess(aribus) / [	lapis		41.1433899	35.4604721				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B237;B452		
EDCS-31300032	IGRRP-03, 00137 = OGIS 00532 = D 08781 = Freis 00007 = AE 2015, 01520 = AE 2017, +01530	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	-3 to -3	Augusti/Augustae;  tituli sacri;  viri		lapis		41.1433899	35.4604721		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-b1010;de-b1011		
EDCS-41500093	RRMAM-02-01, 00896	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	222 to 222	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imp(erator) / Caes(ar) M(arcus) / Aur(elius) Severus / [Alexand]er / [Pius Fel]ix / Aug(ustus) p(ontifex) max(imus) / tribuniciae / potestatis / co(n)s(ul) res/tituit per / [L(ucium) A]pr[oniu]m / [Pium leg(atum)] / [Aug(usti) pr(o) pr(aetore)]	lapis		41.1433899	35.4604721				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B486		
EDCS-41500092	RRMAM-02-01, 00898	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis	96 to 98	Augusti/Augustae;  miliaria;  viri	Imp(eratori) / Nerva[e] Caes(ari) // [patr]i [p(atriae)] co(n)s(uli) [III] / mil(ia) I // 	lapis		41.1433899	35.4604721		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=B487		
EDCS-70200163	RRMAM-02-01, 00899 = RRMAM-03-04, 00049f	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis		miliaria	?	lapis		41.1433899	35.4604721						
EDCS-70200164	RRMAM-02-01, 00900 = RRMAM-03-04, 00049g	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis		miliaria	?	lapis		41.1433899	35.4604721						
EDCS-59600064	SEG-60, 01386 = AE 2010, 01624	Pontus et Bithynia	Vezirkopru / Neoclaudiopolis		Augusti/Augustae;  litterae erasae;  miliaria;  ordo senatorius;  viri	Imp(erator) Cae/sar M(arcus) Aur(elius) / Severus / [[Alexander]] / Pius Felix / Aug(ustus) p(ontifex) max(imus) / tribunici/ae potesta/tis co(n)s(ul) p(ater) p(atriae) / restituit / per L(ucium) Aproni/um Pium leg(atum) / Aug(usti) pr(o) pr(aetore) mi/li(a) pass(uum) // 	lapis		41.1433899	35.4604721		GR				
EDCS-70200028	RRMAM-03-04, 00009	Pontus et Bithynia	Yali		Augusti/Augustae;  miliaria;  viri	Imp(eratori?) / [3]AEIS[	lapis									
EDCS-70200168	RRMAM-03-04, 00057a = AE 2013, 01587	Pontus et Bithynia	Yazikisla	251 to 253	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli sacri;  tria nomina;  viri	[B(ona) F(ortuna)] / [Imp(eratoribus) Caese(aribus)] / [C(aio) Vib(io) Treb]/[oniano Gal]/[lo et C(aio) vib(io)] / [Trebon]/[i]o V[olu]/sian[o In]/vict[is] / Aug[g(ustis) re]/stitu/erunt per / [A]el(ium) [D]ec/ri[anum] / [	lapis		41.0228527	35.583974						
EDCS-31800358	CIL 03, 14184,24 (p 2316,10) = RRMAM-02-01, 00901 = RRMAM-03-04, 00032 = AE 1900, 00149 = AE 1986, 00661	Pontus et Bithynia	Yenice	282 to 282	Augusti/Augustae;  miliaria;  ordo equester;  tria nomina;  viri	]io / [3]io / [nobilissi]mis Ca[e]ss(aribus) / Cl(audius) Longinus v(ir) p(erfectissimus) / [p(raeses) p(rovinciae)] P(onti) mil(ia) [p(assuum)] / XXIII // 	lapis		40.9889564	35.7550386		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=B287;HD028381;HD006475;1ae1900-53		
EDCS-70200169	RRMAM-03-04, 00052 = AE 2013, 01586	Pontus et Bithynia	Yenicelik	282 to 282	Augusti/Augustae;  miliaria;  viri	Imp(eratori) Caesa(ri) M(arco) Aur(elio) / Caro P(io) F(elici) Invicto / Aug(usto) e(t) M(arco) Aur(elio) Car[ino	lapis		41.0608488	35.5220002						
EDCS-70200170	RRMAM-03-04, 00057b = AE 2013, 01588	Pontus et Bithynia	Yenicelik	285 to 311	Augusti/Augustae;  miliaria;  viri	] Maximiano [	lapis		41.0608488	35.5220002						
EDCS-29100297	CIL 03, 12226 = CIL 03, 13650 = IK-09, 00021 = IGRRP-03, 01407 = RRMAM-02-01, 00311 = RRMAM-03-04, 00023	Pontus et Bithynia	Yenisehir / Ienischehr	235 to 238	Augusti/Augustae;  miliaria;  viri	[B(ona)] F(ortuna) / [I]mp(erator) Caesar / [C(aius) Iu]lius Verus / [[[Maxim]in[us]]] / [Pius] Felix Aug(ustus) / [a] Nicaea mil(ia) [p(assuum) VI] // 	lapis		40.2626316	29.6521948		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD037233		
EDCS-70200287	AE 1938, 00158 = RRMAM-02-01, 00990 = RRMAM-03-04, 00005b	Pontus et Bithynia	Yukari Ihsaniye	197 to 198	Augusti/Augustae;  miliaria;  viri		lapis		41.5489972	32.143060		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1938-51;1ae1938-52		
EDCS-70200286	RRMAM-02-01, 00989 = RRMAM-03-04, 00005a	Pontus et Bithynia	Yukari Ihsaniye	140 to 141	Augusti/Augustae;  miliaria;  viri		lapis		41.5489972	32.143060		GR				
EDCS-07600434	AE 1986, 00653	Pontus et Bithynia	Yuzevler Mahallesi	230 to 235	Augusti/Augustae;  litterae erasae;  mulieres;  ordo equester;  tituli honorarii;  tituli sacri;  tria nomina;  viri	Imp(eratori) Caes(ari) M(arco) Aurel(io) / Severo [[Alexandro]] / Pio Felici Invicto Aug(usto) et / [[Iuliae Mamaeae Au]]g(ustae) matri / [[Alexandri]] Aug(usti) n(ostri) Q(uintus) Falton(ius) / Restitutianus proc(urator) et prae[ses] / prov(inciae) Pont(i) devotus Numin[i m]aiestati/[que] eorum			40.6499212	35.8285011				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD006481		
EDCS-75300311	AE 2016, 01738 = EpRom 2016_43_012	Pontus et Bithynia	Zile / Zela	b:  340 to 350;  333 to 335	Augusti/Augustae;  miliaria;  ordo equester;  tituli sacri;  tria nomina;  viri	[Imp(eratori) Caes(ari) Fl(avio)] / Constanti[no] / P(io) F(elici) m(aximo) Victori / semper Aug(usto) et / [Fl(avio) Cl(audio)] Constanti/no et Fl(avio) Iul(io) Consta[ntio] / et Fl(avio) Iul(io) Constanti / nobb(ilissimis) Caes[s(aribus)] / Fl(avius) Leontius v(ir) [p(erfectissimus)] / praes(es) pr(ovinciae) Hele[noponti] / d(evotus) N(umini) m(aiestati)q(ue) eoru[m] //  [Imp(eratori) Caes(ari)] / [Fl(avio) Co]nstantio / [vi]ctori Aug(usto) / et Imp(eratori) Caesari Fl(avio) Constant<i=E> / victori Aug(usto) / [Fl(avius)] Achilius v(ir) p(erfectissimus) praes(es) / [pr]ov(inciae) Helenop(onti) d(evotus) N(umini) m(aiestatique) e[o]rum	lapis		40.3005345	35.8823475		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=er_26617		
