EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-26300039	CIL 08, 20845 = LBIRNA 00342	Mauretania Caesariensis	Ain Grimidi / Grimidi, Hr.	198 to 211		[Imp(erator) Caes(ar) L(ucius) Septimius Severus Pius] Pertina[x] Aug(ustus) [A]ra[bic(us)] / [Adiabenic(us) Parthic(us) maximus pont(ifex) maxi]mus trib(unicia) [p]otes[t(ate)] imp(erator) [3 co(n)s(ul)] / [3 et Imp(erator) Caes(ar) M(arcus) Aureliu]s Antoninus Aug(ustus) [e]t / [L(ucius) Septimius Geta Caes(ar) 3 Mauret]aniae Caesariensis / [3] p[e]r [O]ctavium Pudentem / [3 procur(atorem) suum a] censibus			35.876874	3.730314				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0053779;HD033322		
EDCS-34300773	IIulian 00162 = AE 1961, +00075	Mauretania Caesariensis	Ain Kebaba			D(ominus) n(oster) / Iulianus / vict[or ac] / tr(i)um[f(ator)] / sempe[r] / [Aug(ustus)										
EDCS-27100122	CIL 08, 21704 = AE 1889, 00054	Mauretania Caesariensis	Ain Kihal / Ain Khial		tituli sacri	Deo Sancto / Aulisvae / C(aius) Ael(ius) Victo[r] / curante S(exto) Iulio / [In]genuo p[rae(posito?)] / [alae expl(oratorum)] Pom(ariensium) et [coh(ortis)] / [II] Sard(orum)			35.2006828	-1.2001181				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0054707;CO0077944;1ae1889-16		
EDCS-27100123	CIL 08, 21705	Mauretania Caesariensis	Ain Kihal / Ain Khial		tituli sepulcrales	D(is) M(anibus) s(acrum) / Claudius / Ianuarius v/i{c}xit an(n)is IIII / Claudius Cae/cilius pater d/olentis(s)im[us			35.2006828	-1.2001181						
EDCS-27100124	CIL 08, 21706	Mauretania Caesariensis	Ain Kihal / Ain Khial		tituli sepulcrales	[D(is)] M(anibus) s(acrum) / Hortes/sus Luci / <f=T>(ilius?) vixit / an(n)is XCII / et disces(sit) / K(alen)das(!) Iulias / fil(io) ben(e) m(erenti) / fecerunt / [3]VII[			35.2006828	-1.2001181						
EDCS-25300202	CIL 08, 08772 = CIL 08, 20542 = RAA p 256 = AE 1937, +00034	Mauretania Caesariensis	Ain Mafeur			[T]riumforum parto[rum] / gloriae ac virtutis / [a]uctori d(omino) n(ostro) Flavio / [C]laudio Constantio / [pe]rpetuo ac victori[os]issimo semper / [Au]gusto Claudius / [Help]idius v(ir) p(erfectissimus) {P} pr(a)eses / [pro]vinci(a)e Maureta/[niae Sitif(ensis) d]evotus [numini maiestatique eius								http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1937-16		
EDCS-26200758	CIL 08, 20541 = RAA p 257 = AE 1894, 00094	Mauretania Caesariensis	Ain Mafeur		tituli sacri	[Imp(eratori) C]aes(ari) / [divi Magni] Antonini [filio divi Severi nep(oti)] / [M(arco) Aurelio] Antonin[o 3 Aug(usto)] / [3] Lobr(i)nenses d[icatissime devo]/[ti numin]i eius								http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD028807;1ae1894-30		
EDCS-26200759	CIL 08, 20543 = RAA p 261	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	[D(is)] M(anibus) [s(acrum)] / P(ublius) [A]nto[ni]us / [D]on[a]tus [3] / [6] / Celia Po/llina vix/it an(n)is LXXXX/V										
EDCS-26200760	CIL 08, 20544 = RAA p 261	Mauretania Caesariensis	Ain Mafeur		mulieres;  tituli sepulcrales;  tria nomina;  viri	Aemi[lius] / Caius vi[x]/it an(n)os LXII / Patilia Maio/r vixit an(n)i/s LXXXVIIII										
EDCS-26200761	CIL 08, 20545 = RAA p 263	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales;  tria nomina;  viri	D(is) [M(anibus) s(acrum)] / P(ubli) Cai[3]ni / Felicis vixit / annis LXXXV										
EDCS-26200762	CIL 08, 20546 = RAA p 261	Mauretania Caesariensis	Ain Mafeur		mulieres;  tituli sepulcrales;  tria nomina	] / Claudia / Nina vix/it an(n)os LXXXV										
EDCS-26200763	CIL 08, 20547 = RAA p 262	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / C(aius) I(ulius) Secun/dus vixit / an(n)is LXXXI										
EDCS-26200764	CIL 08, 20548 = RAA p 260	Mauretania Caesariensis	Ain Mafeur		mulieres;  tituli sepulcrales;  tria nomina;  viri	C(aius) C() Ianuariu[s] / vixit annis LXXX/XV / d(is) M(anibus) s(acrum) / Longin(i)a Nina / vixit annis LXXX/V										
EDCS-26200765	CIL 08, 20549 = RAA p 261	Mauretania Caesariensis	Ain Mafeur		mulieres;  tituli sepulcrales;  tria nomina	D(is) M(anibus) s(acrum) / Iu(lia) Estr/ik(a)ta(!) vixit / an(n)is LI										
EDCS-26200766	CIL 08, 20550 = RAA p 262	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	Iuli[3] / Qui[3] / vixit annis LXX[3] / b(onis) b(ene)										
EDCS-26200767	CIL 08, 20551 = RAA p 260	Mauretania Caesariensis	Ain Mafeur		mulieres;  tituli sepulcrales;  viri	D(is) M(anibus) s(acrum) / Iul(ius) Salus/s[3] vix/it an(n)is / LXXI Citina / coniuge / vixit (!) LXV										
EDCS-26200768	CIL 08, 20552 = RAA p 259	Mauretania Caesariensis	Ain Mafeur			Iulia Vale/ria (!) LXXXI										
EDCS-26200769	CIL 08, 20553 = RAA p 258	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	D(is) M(anibus) [s(acrum)] / Iunius [3]/[3]s vixit a[nnos] / XCIII Va[ler]/ia Dona[ta] / [v]ixit a[nnos] / [3]XL[										
EDCS-26200770	CIL 08, 20554 = RAA p 262	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	D(is) M(anibus) s(acrum) / Nov(ius?) Se<c=Q>un/dinus v(ixit) a(nnos) / LXIII										
EDCS-26200771	CIL 08, 20555 = RAA p 257	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	D(is) M(anibus) s(acrum) / Omidius / [										
EDCS-26200772	CIL 08, 20556 = RAA p 258	Mauretania Caesariensis	Ain Mafeur			] / Omidia / Na(m)ged(d)e / vixit (!) LXXXV										
EDCS-26200773	CIL 08, 20557 = RAA p 258	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	]ON[3]I[3] / Rogatus / vix(i)t an(n)is / XXXV										
EDCS-26200774	CIL 08, 20558 = RAA p 258	Mauretania Caesariensis	Ain Mafeur			Anni[3]V / Semproni[us 3] suis / sum(p)tibus [3]NSVL[3] / sibi e(t) marito [3] / mon<u=I>men[tum										
EDCS-26200775	CIL 08, 20559 = RAA p 259	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	D(is) M(anibus) / Sopitius / Armutius vi/xit an(n)is / XXXXXXII(!)										
EDCS-26200776	CIL 08, 20560 = RAA p 259	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	L(ucio) Tirilario(?) / vixit an(n)is / XXXXI										
EDCS-26200777	CIL 08, 20561 = RAA p 262	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	D(is) M(anibus) s(acrum) / Um(midia?) Pauli<na=M> / vixit an(n)is / LXXV										
EDCS-26200778	CIL 08, 20562 = RAA p 259	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	D(is) M(anibus) s(acrum) / L(ucius) Volus(s)e[nius 3]/[3]us [3]E[3] / [3] vix[it] / [an]nis [										
EDCS-26200779	CIL 08, 20563 = RAA p 260	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	D(is) M(anibus) s(acrum)										
EDCS-26200780	CIL 08, 20564 = RAA p 260	Mauretania Caesariensis	Ain Mafeur		tituli sepulcrales	[D(is)] M(anibus) s(acrum)										
EDCS-24900562	CIL 08, 08773 = CIL 08, 20577 = CBI 00825	Mauretania Caesariensis	Ain Mafra		tituli sepulcrales	D(is) M(anibus) s(acrum) / C(aius) Iulius Sal/o b(eneficiarius?) tribuni / vixit annos / LXXX								http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0020429		
EDCS-24900563	CIL 08, 08774 = CIL 08, 20590 = ILCV 00655 = ILCV +03712 = MEFR-1964-168	Mauretania Caesariensis	Ain Mafra	419 to 419	inscriptiones christianae;  nomen singulare;  tituli operum;  tituli sepulcrales;  viri	Me(n)sa Saturnini / lapide c(a)esori provi/ncia S(itifensis?) mortu(u)s est anno / Paludensis // No]/nas Marti(as) anno provinciae CCCLXXX								http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0036472		
EDCS-25300203	CIL 08, 08775 = CIL 08, 20591 = MEFR-1964-141	Mauretania Caesariensis	Ain Mafra	231 to 231	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / Aelia Victo/ria vix(it) ann(os) / LX m(enses) V di(es) III / C(aius) Iul(ius) Lucia/nus matri fe/c(it) (!) pr(ovinciae) CLXXXXII								http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0036473		
EDCS-24900565	CIL 08, 08776 = CIL 08, 20598	Mauretania Caesariensis	Ain Mafra		tituli sepulcrales	D(is) M(anibus) s(acrum) / Volusia Saturni/na vixit annis / XXXVIII L(ucius) Rod() / Felix maritus / eius fecit										
EDCS-26200718	CIL 08, 20486 = RAA p 237 = LBIRNA 00497	Mauretania Caesariensis	Ain Mellul / Ain Melloul / Castellum Thib[]	222 to 235	litterae erasae	[Infatig]abili indul[gentia] / [domini] n(ostri) Severi [[Ale[xandri]]] / [Pii Felicis] Aug(usti) auctis viri/[bus et moen]ibus suis kast/[ellani Thib() 3] mu/[ros								http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0047867		
EDCS-26200719	CIL 08, 20487 = RAA p 237 = LBIRNA 00558 = AE 1893, 00103	Mauretania Caesariensis	Ain Mellul / Ain Melloul / Castellum Thib[]	238 to 244	ordo equester	Indulgentia novi saeculi Imp(eratoris) Caes(aris) / M(arci) Antoni Gordiani [In]victi Pii / Felicis Aug(usti) restitu[toris] orbis / kast(ellum) Thib() quod [ante hac] angus/to spatio cinctu[m muro] conti/nebatur nunc repa[ra]tis ac fot[is] / viribus fiducia p[aci]s [op]t[a]nt[e] / faciem maioris loci [pr]ol[atum] / est Faltonio Restitu[tiano] / v(iro) e(gregio) praeside curant[e Aure]/lio Felice proc(uratore) Aug(usti) [n(ostri)]								http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0053035;HD033376;1ae1893-30		
EDCS-26200720	CIL 08, 20488	Mauretania Caesariensis	Ain Mellul / Ain Melloul / Castellum Thib[]		tituli sepulcrales	D(is) M(anibus) // Patiu() / Urbana / vixit / an(n)is LXX // C(aius) Fut() / C(ai) f(ilius) M/[6] / I[										
EDCS-44100201	BCTH-1904-231	Mauretania Caesariensis	Ain Mouss			Domino / nostro / Imp(eratori) Caes(ari) / C(aio) [M]essio / [Traiano Decio Aug(usto)										
EDCS-16400371	LBIRNA 00646 = AE 1910, 00156	Mauretania Caesariensis	Ain Mouss			Eu/hip/pi // Fo[ntibus] et / Nymphis S[a]nctis/simis opere quadrato / a solo [r]estituit / Eutyches act(or) cum suis // Eu/hip/pi								http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0094360;HD029904;1ae1910-39		
EDCS-26200785	CIL 08, 20569 = RAA p 264	Mauretania Caesariensis	Ain Oulmen		tituli sepulcrales	D(is) M(anibus) s(acrum) / C(aius) Clodius T(iti) fil(ius) / Papiria Saturni/nus v(ixit) a(nnos) LXXXI / Avilia Bona v(ixit) a(nnos) XXXV / Satu(r)ninus fil(ius) / dignis(simus) fecit h(ic) s(itus) e(st)			35.75	7.45						
EDCS-26200786	CIL 08, 20570 = RAA p 264	Mauretania Caesariensis	Ain Oulmen		tituli sepulcrales	D(is) M(anibus) s(acrum) / Ulp(io) Castro / fil(io) opt(imo) C(aius) Cal/pur(nius) Felix Ulp(iae) / Syrillae marit(ae) / cast<ae=O> M() / v(ixit) a(nnos) XVIII			35.75	7.45						
EDCS-72700004	AntAfr-2015-127 = AE 2015, 01843 = EpRom 2015_59_001	Mauretania Caesariensis	Ain Oum el-Grad	218 to 222	Augusti/Augustae;  litterae erasae;  milites;  tituli sacri;  viri	[P]ro salute d(omini) n(ostri) / [I]mp(eratoris) Caes(aris) M(arci) Aurelli(!) / [[Antonini]] Invicti / [Pii F]elicis Aug(usti) tota/[que di]vina domo eius / [milites l]eg(ionis) [III Aug(ustae)] / [			34.6	4.4				http://db.edcs.eu/epigr/partner.php?s_language=en&param=er_5133		
EDCS-30100148	AntAfr-2002/03-1210 = D 08959 = AE 1907, 00159 = AE 2003, 02024	Mauretania Caesariensis	Ain Roua / Ain Rua / Horrea		reges;  tituli sacri;  tria nomina;  viri	] / Bavarum gentes quorum omnis multitu/do prostrata est interfectis Taganin Masmule / et Fahem regibus adpraehensis(!) etiam Afram / Fa[3]asaven et Vivisicuiam conlectis rega/libus vota dis Immortalibus Genio[q(ue)] / [loci solv]it Sul[pi]cius Sac[rat]us	lapis		36.3129898	5.1953554			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$JL_AE_1907_00159.jpg;$JL_AE_1907_00159_1.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0095199;HD023753;de-c0028;1ae1907-45		
EDCS-54800052	BSHS-1941-127,62 = BSHS-1941-157 = Saturne-02, p 286	Mauretania Caesariensis	Ain Roua / Ain Rua / Horrea		mulieres;  tituli sepulcrales;  tria nomina	D(is) M(anibus) s(acrum) / Tucia Mar/ciana v(ixit) a(nnos) / LXXXXV fac(tum) (!) Tuci/a Quartilla sit<a=U>	lapis		36.3129898	5.1953554						
EDCS-24400432	CIL 08, 08411 (p 1916)	Mauretania Caesariensis	Ain Roua / Ain Rua / Horrea		mulieres;  viri	pro] / [salute at]que / incolumitate / victorisque / domini nostri / sanctissimi / Imp(eratoris) M(arci) Antoni / Gordiani Pi(i) Feli/cis Aug(usti) Invicti / et Sabiniae Tran/quillinae Aug(ustae) / coniugis Aug(usti) / nostri tota/que domu(s) divi/na eorum			36.3129898	5.1953554						
EDCS-24400433	CIL 08, 08412 (p 1916) = D 00696	Mauretania Caesariensis	Ain Roua / Ain Rua / Horrea			Imp(eratori) Caes(ari) Flavi/o Constantino / Maximo Pio Felici In/victo Aug(usto) pont(ifici) m(aximo) Ger(manico) / maximo III Sarm(atico) max(imo) / Brit(annico) max(imo) Ca<r=P>p(ico) max(imo) Arab(ico) / max(imo) Med(ico) max(imo) Arm(eniaco) / max(imo) Goth(ico) m(aximo) trib(unicia) po/test(ate) XIIII imp(eratori) XIII con/sul(i) IIII patri patriae / proconsuli / Flavius Terentia/nus v(ir) p(erfectissimus) praeses / provinciae Mau/retaniae Sitif(ensis) / numini maies/tatique eius sem/per dicatissi/mus			36.3129898	5.1953554				http://db.edcs.eu/epigr/partner.php?s_language=en&param=S2550;CO0036097;de-a0157		
EDCS-24400434	CIL 08, 08413	Mauretania Caesariensis	Ain Roua / Ain Rua / Horrea		tituli sepulcrales	D(is) M(anibus) s(acrum) / M(arcus) Iulius / Donatus / vixit annis / LXXV / Cecilia Boroc / viro suo fecit / et d(are) d(ebebit) // Cecilia Ba/rag vixi/t an(n)is [			36.3129898	5.1953554						
EDCS-26100437	CIL 08, 20317	Mauretania Caesariensis	Ain Roua / Ain Rua / Horrea		tituli sacri;  tria nomina;  viri	A() R() M() M() / C(aius) Antonius / Saturninus / v(otum) l(ibens) a(nimo) s(olvit) / p(ecunia) s(ua) XX n(ummum)	lapis		36.3129898	5.1953554						
EDCS-26100438	CIL 08, 20318 = Saturne-02, p 2786	Mauretania Caesariensis	Ain Roua / Ain Rua / Horrea		tituli sacri	Pro salute dd(ominorum) [nn(ostrorum) Impp(eratorum) Caess(arum)] / L(uci) Septimi Se[veri Pii Pertinacis] / Aug(usti) Arabici A[diabenici Parthici max(imi)] / et M(arci) Aureli Anton[ini Pii Felicis Aug(usti)] / deo Frug[ifero Augusto] / H[el]vius Victor ad[vocatus(?) fisci s(ua) p(ecunia) 3]			36.3129898	5.1953554				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0036805		
EDCS-26100439	CIL 08, 20319	Mauretania Caesariensis	Ain Roua / Ain Rua / Horrea		mulieres;  tituli sepulcrales;  tria nomina	D(is) M(anibus) s(acrum) / Vibia Gaetu/la v(ixit) a(nnos) LV / h(ic) s(ita) e(st)			36.3129898	5.1953554						
EDCS-28200032	CIL 08, 22588	Mauretania Caesariensis	Ain Sfa		Augusti/Augustae;  miliaria;  tituli sacri;  viri	Imp(erator) Caesar M(arcus) Au/relius Severus [A]/lexander Pius Fe/lix Aug(ustus) p(ater) p(atriae) trib(unicia) p(otestate) II / co(n)s(ul) divi Magni / [Anto]nini filius divi / Severi nepos M/[	lapis		34.7525482	-2.1425692						
EDCS-13700364	LBIRNA 00702 = AE 1955, 00140	Mauretania Caesariensis	Ain Sidi el-Hadj	339 to 339	tituli operum;  tituli sepulcrales;  viri	A]ureli / [Inno]centis / [3]cis fili(i) / [p]ost obi/[tum p]atris a fu/[n]dament<is=A> / [dedi]cavit cum / [fili(i)s] suis a(nno) p(rovinciae) CCC / [3 e]t Secundo								http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019359		
EDCS-80600065	BSHS-1941-116,40	Mauretania Caesariensis	Ain Sultan		mulieres;  tituli sepulcrales;  viri	[3] et Silvan(a)e uxori / [3]pru Iahin decit et d/[edicavit(?)] parentibus	lapis		36.247196	2.295047						
EDCS-80600066	BSHS-1941-116,41	Mauretania Caesariensis	Ain Sultan		tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / Q() Memur vixit / a[n]nis LXXX Ma/[3] vix(it) / [	lapis		36.247196	2.295047						
EDCS-80600067	BSHS-1941-117,42	Mauretania Caesariensis	Ain Sultan		nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Mig/gin (!) an[n]/is LXV	lapis		36.247196	2.295047						
EDCS-80600068	BSHS-1941-118,43	Mauretania Caesariensis	Ain Sultan		tituli sepulcrales;  viri	D(is) M(anibus) [s(acrum?)] / Mig(g)in [3] / [3]N[3 ann]/is LXVI[3] / Vict[3]	lapis		36.247196	2.295047						
EDCS-80600069	BSHS-1941-118,44	Mauretania Caesariensis	Ain Sultan		tituli sepulcrales;  viri	[3]s IV q(u)i vi(xit) an(n)i[s 3] / [3]X	lapis		36.247196	2.295047						
EDCS-80600070	BSHS-1941-118,45	Mauretania Caesariensis	Ain Sultan		tituli sepulcrales	D(is) M(anibus) [s(acrum?)] / Sori[3] / vixit [	lapis		36.247196	2.295047						
EDCS-80600071	BSHS-1941-118,46	Mauretania Caesariensis	Ain Sultan		tituli sepulcrales;  tria nomina;  viri	[D(is)] M(anibus) s(acrum) M(arcus) Ca/[3]us L/[3] vix(it) / [	lapis		36.247196	2.295047						
EDCS-80600072	BSHS-1941-119,47	Mauretania Caesariensis	Ain Sultan		tituli sepulcrales;  tria nomina;  viri	[D(is) M(anibus)] s(acrum) / [3]us Anto/[3 vixit an]nis XV	lapis		36.247196	2.295047						
EDCS-26000973	CIL 08, 10377 = CIL 08, 22410 = RAA p 199	Mauretania Caesariensis	Ain Sultan		Augusti/Augustae;  miliaria;  viri	D(omino) n(ostro) / Fl(avio) Valeri/o Cons/tantio / nobilis/simo Cae/sari / r(ei) p(ublicae) d(edit)	lapis		36.247196	2.295047						
EDCS-26000974	CIL 08, 10378 = CIL 08, 22411	Mauretania Caesariensis	Ain Sultan		Augusti/Augustae;  miliaria;  viri	Imp(eratori) Ca[es(ari) F]/la(vio) Val(erio) Co[ns]/ta[ntio Invicto] / [P(io) F(elici) Aug(usto)	lapis		36.247196	2.295047						
EDCS-13800129	AE 1954, 00134	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata		inscriptiones christianae	(A)emi(lius) Sinsicio(!) magister / fecit vivat in Chr(is)to			35.666431	1.963784				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD017978		
EDCS-26800754	CIL 08, 21520	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata			Cae]/saris L(uci) Septim[i Severi] / Pii Pertinacis [Aug(usti)] / Arabici Adiab[en(ici)] / Parthici max[imi] / M(arco?) Aurel(io?) Anto[3] / [6] / [6] / TENAI / [			35.666431	1.963784						
EDCS-26800755	CIL 08, 21521	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata		tituli sepulcrales	D(is) M(anibus) s(acrum) / Marcella Fabiani / [sua] pecunia fecit / patri vixit annos / LXXXIII			35.666431	1.963784						
EDCS-26800756	CIL 08, 21522	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata			Si quis [3] / ROM[3] / VERN[3]VIS / PAIV[3] qui [3] / TEMN EMP[3] / Veri pr(a)ep[3] / dat fisco [3] / SEMILIBRAM[3] / Quiri[			35.666431	1.963784						
EDCS-26800757	CIL 08, 21523	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata		tituli sacri	Deo Soli Invicto Mit(h)rae / pro salute domini nostri / Imp(eratoris) Caes(aris) M(arci) Antonini Gordiani / Pii Felicis Augusti / Aurelius [3]i[3]sius trib(unus) coh(ortis) Sa(rdorum) / cum suis v(otum) s(olvit) l(ibens) <a=I>(nimo)			35.666431	1.963784				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0054500		
EDCS-26800758	CIL 08, 21524	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata		tituli sepulcrales	Dis M(anibus) [3]IIS / Iactorensis / filio Veranus / veteranus / fecit			35.666431	1.963784						
EDCS-26800759	CIL 08, 21525	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata		tituli sepulcrales	D(is) M(anibus) / Salustia / Felicia vix(it) / annis XII[			35.666431	1.963784						
EDCS-26800760	CIL 08, 21526	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata		mulieres;  viri	Victo/rina<e=I> / coniu/gi / mea<e=I> // Ve/ra/nus / feci(t) / dulc/issi/ma<e=I>			35.666431	1.963784						
EDCS-26800761	CIL 08, 21527	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata			]LIVSI[3]I[1]C / IA[3]IFICI[			35.666431	1.963784						
EDCS-26800762	CIL 08, 21528	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata			]num / [3]I / ROSPITIA			35.666431	1.963784						
EDCS-26800763	CIL 08, 21530	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata	478 to 478	tituli sepulcrales;  viri	] CIAVBIACIV[3]TAS filium / MVEGI pos(i)tum / est a(nno) p(rovinciae) CCCCXXX et / VIIII			35.666431	1.963784				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0054506		
EDCS-51000102	CIMRM-01, 00152 = CIMRM-02, p 21	Mauretania Caesariensis	Ain Tekira / Ain Tekria / Ain Touleria / Columnata		tituli sacri	D[e]o So[li] Mit(h)r[ae] / pr[o] salute{m} domini nostri / Imp(eratoris) Caes(aris) L(uci) [Aureli] Co[mmo]di / Pii Felicis Aug[us]ti / Aurelius [3] / cum suis v(otum) s(olvit) l(ibens) [m(erito)]			35.666431	1.963784						
EDCS-16000023	AE 1936, 00062	Mauretania Caesariensis	Ain Temouchent / Sufat / Albulae		tituli sacri	Deo / Mer(curio) / don(um) / fec(it)	lapis		35.3071763	-1.1425273			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AE_1936_00062.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD024309;1ae1936-19		
EDCS-08300672	AE 1985, 00977	Mauretania Caesariensis	Ain Temouchent / Sufat / Albulae	101 to 300	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	[D(is)] M(anibus) s(acrum) / Pequaria(!) vix(it) an(num) et / menses sex Fu(l)vius / Pequarius(!) filiae bene / mer(e)nti fecit	lapis		35.3071763	-1.1425273				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD002933		
EDCS-08300673	AE 1985, 00978	Mauretania Caesariensis	Ain Temouchent / Sufat / Albulae	101 to 300	mulieres;  nomen singulare;  tituli sepulcrales;  viri	D(is) [M(anibus)] s(acrum) / Curai Gu/ddemis vi/xit an(nos) XXXX / Cadarai / co(n)iugi du/[lci]ssimo / fec(it)	lapis		35.3071763	-1.1425273				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD002936		
