EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-31200776	CIL 03, 12164 = RRMAM-02-01, 00736 = RRMAM-03-03, 00123b	Cappadocia	Elbistan	197 to 198	Augusti/Augustae;  miliaria;  viri	] / [Sev]er[us Pius Pertinax Aug(ustus)] / [Ar]ab(icus) [Adiab(enicus) Parth(icus) max(imus) trib(unicia)] / [p]o[t(estate)	lapis		38.2022294	37.1903006						
EDCS-31200777	CIL 03, 12165 = RRMAM-02-01, 00737 = RRMAM-03-03, 00123c	Cappadocia	Elbistan	244 to 244	miliaria;  ordo senatorius;  tria nomina;  viri	] / [vetust]ate co[nlapsas] / re[stitui]t [per] / [Antoni]um [Memmium] Hier[onem] / [v(irum) c(larissimum) leg(atum)] Aug(usti) [pr(o) pr(aetore)] / [	lapis		38.2022294	37.1903006						
EDCS-60300407	CIL 03, 12166 = RRMAM-02-01, 00738 = RRMAM-03-03, 00123d	Cappadocia	Elbistan	293 to 305	Augusti/Augustae;  miliaria;  viri	] / [et Flav]io V[alerio] / Con[st]antio [et] / [Galer]io V[alerio] / [Maximiano] / nob[ilissimis Caess(aribus)] / [	lapis		38.2022294	37.1903006						
EDCS-31200779	CIL 03, 12167 = RRMAM-02-01, 00739 = RRMAM-03-03, 00123e	Cappadocia	Elbistan		miliaria	]LIT[3]S[1]R[3] / C[3] / [6] / AV[3] / RIS[3]V[3] / [3]T[3] / [3]A[	lapis		38.2022294	37.1903006						
EDCS-60300377	RRMAM-02-01, 00741 = RRMAM-03-03, 00123g	Cappadocia	Elbistan		miliaria	?	lapis		38.2022294	37.1903006						
EDCS-60300378	RRMAM-02-01, 00742 = RRMAM-03-03, 00123h	Cappadocia	Elbistan		miliaria	?	lapis		38.2022294	37.1903006						
EDCS-60300379	RRMAM-02-01, 00743 = RRMAM-03-03, 00123i	Cappadocia	Elbistan		miliaria	?	lapis		38.2022294	37.1903006						
EDCS-60300380	RRMAM-02-01, 00744 = RRMAM-03-03, 00123j	Cappadocia	Elbistan		miliaria	?	lapis		38.2022294	37.1903006						
EDCS-60300381	RRMAM-02-01, 00745 = RRMAM-03-03, 00123k	Cappadocia	Elbistan		miliaria	?	lapis		38.2022294	37.1903006						
EDCS-60300382	RRMAM-02-01, 00746 = RRMAM-03-03, 00123l	Cappadocia	Elbistan		miliaria	?	lapis		38.2022294	37.1903006						
EDCS-60300383	RRMAM-02-01, 00747 = RRMAM-03-03, 00123m	Cappadocia	Elbistan		miliaria	?	lapis		38.2022294	37.1903006						
EDCS-60300384	RRMAM-02-01, 00748 = RRMAM-03-03, 00123n	Cappadocia	Elbistan		miliaria	?	lapis		38.2022294	37.1903006						
EDCS-60100002	RRMAM-02-01, 00975 = RRMAM-03-03, 00064	Cappadocia	Elmali	313 to 317	Augusti/Augustae;  miliaria;  viri	DD(ominorum) nn(ostrorum) / [Flavi Va]l[eri] / [C]onstan[ti]ni e[t V]all(eri) / [L]icin{n}iani Licinii / Augg(ustorum) //  // ] / [Con]stantio / [	lapis		39.9788737	35.9343761		GR				
EDCS-60300423	RRMAM-02-01, 00378 = RRMAM-03-03, 00152	Cappadocia	Elmelik		miliaria	?	lapis		40.058250	39.565472						
EDCS-05300146	IK-55-01, 00051 = RRMAM-01, 00059a = RRMAM-03-03, 00164a = AE 1941, 00163	Cappadocia	Eminlik / Tyana	222 to 222	Augusti/Augustae;  litterae erasae;  miliaria;  ordo senatorius;  tituli sacri;  tria nomina;  viri	Imp(eratori) Caes(ari) divi Severi nep(oti) / divi Antonini Mag(ni) Pii / fil(io) M(arco) Aur(elio) Severo [[[Ale]]]/[[[xandro]]] Pio Fel(ici) Aug(usto) / pont(ifici) max(imo) trib(unicia) potest(ate) / imp(eratori) II co(n)s(uli) p(atri) p(atriae) proco(n)s(uli) / per Asinium Lepidum / leg(atum) Aug(usti) pr(o) pr(aetore) praesid(em) / provinc(iae) Capp(adociae) // 	lapis		37.6536658	34.6228602		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0007987;HD021471;1ae1941-53		
EDCS-05300147	IK-55-01, 00052 = RRMAM-01, 00059b = RRMAM-03-03, 00164b = AE 1974, 00173	Cappadocia	Eminlik / Tyana	222 to 235	Augusti/Augustae;  litterae erasae;  miliaria;  tituli sacri;  viri	[Imp(eratori)] Ca[es(ari) divi] / [Se]veri Pii nepo(ti) / divi Antonini / Magni Pii filio / Marco [Au]re[lio] / [Se]vero [[[Alexan]]]/[[[dro	lapis		37.6536658	34.6228602				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N075705;HD010464		
EDCS-09401211	RRMAM-01, 00059b = RRMAM-02-01, 00862 = RRMAM-03-03, 0164b = AE 1974, 00639	Cappadocia	Eminlik / Tyana		Augusti/Augustae;  litterae erasae;  miliaria;  tituli sacri;  viri	[Imp(eratori)] Ca[es(ari) divi] / [Se]veri Pii nepo(ti) / divi Antonini / Magni Pii filio / Marco [Au]re[lio] / [Se]vero [[[Alexan]]]/[[[dro	lapis		37.6536658	34.6228602				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0007988;HD011622		
EDCS-60300371	RRMAM-03-03, 00117b	Cappadocia	Emirli		miliaria	] / CI	lapis		38.2475197	36.881119						
EDCS-22300492	CIL 03, 00235	Cappadocia	Enderes		ordo senatorius;  tituli honorarii;  viri	]IKIBLAII[3] / [3]IG leg(atus) eius										
EDCS-60100041	RRMAM-02-01, 00333 = RRMAM-03-03, 00046	Cappadocia	Ertugrul	238 to 238	Augusti/Augustae;  miliaria;  viri	] / [po]testati[s] / restituit / m(ilia) p(assuum) Amaseno/rum mil(ia) p(assuum) LXXV // 	lapis		40.3791625	34.6735175		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00046.jpg			
EDCS-77800154	AE 1907, 00056	Cappadocia	Eshenler Baghlari				lapis					GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1907-18		
EDCS-09401212	AE 1974, 00640	Cappadocia	Eski Porsuk / Porsuk		Augusti/Augustae;  tituli honorarii;  viri	Imp(eratori) [Caes(ari) M(arco) Aur(elio) An]to[nino Pio] / Feli[ci Aug(usto) pon]/tifi[ci max(imo) trib(unicia) po]/tes[t(ate) 3 fortissimo princi]/pi DI[3]/RVM			37.5370841	34.5671178				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD011625		
EDCS-29100293	CIL 03, 12213 = IK-55-01, 00127 = RRMAM-01, 00060b = RRMAM-02-01, 00868 = RRMAM-03-03, 00133b	Cappadocia	Eski Porsuk / Porsuk	239 to 241	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	] / [tri]b(unicia) potest(ate) co(n)sul p(ater) p(atriae) / [p]roco(n)sul praes(ide) pro/vinc(iae) Clodio Satur/nino leg(ato) Aug(usti) pr(o) pr(aetore) / Faustinianae col(oniae) / XXIII a Tuan(is) // 	lapis		37.5370841	34.5671178		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0007998		
EDCS-29100294	CIL 03, 12214 = IK-55-01, 00125 = RRMAM-01, 00060a = RRMAM-02-01, 00867 = RRMAM-03-03, 00133a = AE 1991, 01542	Cappadocia	Eski Porsuk / Porsuk	218 to 218	Augusti/Augustae;  miliaria;  tituli sacri;  viri	Imp(erator) Caesar / divi Antonini / Pi(i) Magni f(ilius) divi / Severi nepos / M(arcus) A[u]relius / Antoninus Pius / Felix Invictus / Augustus pon/tifex max[imus] / trib(unicia) pot(estate) co(n)sul / proco(n)sul / a P(ylis) m(ilia) XXXVI // 	lapis		37.5370841	34.5671178		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0007996;HD055623		
EDCS-41000019	RRMAM-01, 00060c = RRMAM-02-01, 00869 = RRMAM-03-03, 00133c = IK-55-01, 00126 = AE 2000, 01479	Cappadocia	Eski Porsuk / Porsuk	239 to 239	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imp(erator) Caesar [M(arcus) A]n/to[nius Gordianus] Pius / Felix [Inv(ictus) Aug(ustus) po]n/tifex m[a]x(imus) [trib(unicia) po]/tes(tate) co(n)s(ul) [proco(n)s(ul) per Cu]s/pidium [Flaminium] Seve/rum le[g(atum) Aug(usti) pr(o) pr(aetore)] / [	lapis		37.5370841	34.5671178				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047964;CO0007997		
EDCS-77500169	AE 1903, 00205 = IGLS-01, 00045	Cappadocia	Eskikahta / Eski Kahta / Arsameia		tituli honorarii;  viri		lapis		37.9498898	38.6533065		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P242118;1ae1903-50		
EDCS-09301263	AE 1977, 00815	Cappadocia	Eskikahta / Eski Kahta / Arsameia		Augusti/Augustae;  tituli operum;  tituli sacri;  viri	[Imp(erator) Caes(ar)] / [M(arcus) Aurelius Antoninus] / [trib(unicia) potest(ate) 3 co(n)s(ul) 3] / [et L(ucius) Aurelius Verus] / [trib(unicia) potest(ate) 3 co(n)s(ul) 3] / [divi Antonini filii] / [div]i Hadriani [nepo]/tes divi Traiani Par/[th]ici pronepotes di/vi Nervae abnepo/tes / [			37.9498898	38.6533065				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD020836		
EDCS-32001274	CIL 03, 14184,42 = RRMAM-02-01, 00334 = RRMAM-03-02, 00058a	Cappadocia	Eskiyapar	222 to 222	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli operum;  tria nomina;  viri	Imp(erator) Caesar / Pius Felix / Aug(ustus) M(arcus) Aur(elius) / Severus Alexan/der nobil<i=L>ssim/us Caesar viam / vetustate / co<l=M>la<p=I>sam / [r]estituit per / [A]ur(elium) Basileum / [l]eg(atum) Aug(usti) pr(o) pr(aetore) // 	lapis		40.1607109	34.764862		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00058a.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=B13		
EDCS-30000337	CIL 03, 14184,43 (p 2316,10) = RRMAM-02-01, 00335 = RRMAM-03-02, 00058b = AE 1989, 00730	Cappadocia	Eskiyapar	251 to 253	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imperat[ori] / Caesar(i) Treb/oni(an)o Gallo et / [I]mper(atori) C{o}aesar(i) Vo/<lu=SON>siano [Au]/[gu]stis per M(arcum) / EVMAAM / [l]ega[tum Augg(ustorum)] / pr(o) pr(aetore) / [	lapis		40.1607109	34.764862				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B14;HD018453		
EDCS-60300414	RRMAM-03-03, 00146	Cappadocia	Ezinepazari	305 to 306	Augusti/Augustae;  litterae erasae;  miliaria;  ordo equester;  tituli sacri;  tria nomina;  viri	[Im]per(atoribus) Caes(aribus) Fl(avio) Val(erio) / Constantio et / Gal(erio) Val(erio) Maximiano / PP(iis) FF(elicibus) Invictt(is) Augg(ustis) et / Fl(avio) Val(erio) [[Se[vero]]] / et Gal(erio) Val(erio) [[[Maximi(a)no]]] / nobill(issimis) Ca<e=F>ss(aribus) //  // Aure(l)i(us) Hierax v(ir) p(erfectissimus) / <p=R>raes(es) prov(inciae) Pa/<ph=F>lag(oniae) d(evotus) N(umini) m(aiestati)q(ue) / eorum mil(ia) p(assuum)	lapis		40.5714599	36.1390626		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00146.jpg			
EDCS-41500090	RECAM-02, 00181	Cappadocia	Fethiye / Hasanbadrik / Pisonos	145 to 145	leges	 // [3]dius Sallus[ti]an[us] / urbilo N [3]IXIV [3]ELAPIS[3]P[3] eorum / ISSEDET FINEQVIVS / ES / OSSI et rebus S / BO[3]F / ISDEMOS			40.128235	32.556393		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=B1306		
EDCS-60300399	RRMAM-02-01, 00687 = RRMAM-03-03, 00132	Cappadocia	Fethiye / Hasanbadrik / Pisonos		miliaria	?	lapis		40.128235	32.556393						
EDCS-60100072	CIL 03, 14184,38 = RRMAM-02-01, 00347 = RRMAM-03-03, 00031	Cappadocia	Figani	96 to 337	Augusti/Augustae;  miliaria;  ordo equester;  tituli sacri;  tria nomina;  viri	[Imp(erator) Nerva Ca]es(ar) / [Aug(ustus) pontif(ex) ma]x(imus) / [trib(unicia) potest(ate)] co(n)s(ul) III / [p(ater) p(atriae) 3] / m(ilia) p(assuum) XXXI // B(ona) F(ortuna) / Imp(eratori) Caes(ari) Fl(avio) / Constantino / [P(io) F(elici) m(aximo)] vic(tori) sem[per] / Aug(usto) et / [Fl(avio) Cl(audio)] Constantino / [et Fl(avio)] Iul(io) Constanti / nobiliss(imis) Caess(aribus) / Fl(avius) Iul(ius) Leontius / [v(ir)] p(erfectissimus) praes(es) provinc(iae) / [H]elenop(onti) d(evotus) n(umini) m(aiestati)q(ue) / eorum / mil(ia) p(assuum) / XXXI / 	lapis		40.590195	35.409157		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00031.jpg			
EDCS-60100071	RRMAM-02-01, 00336 = RRMAM-03-03, 00030a	Cappadocia	Figani	282 to 282	Augusti/Augustae;  miliaria;  viri	Imperatori / Caes(ari) M(arco) Aur(elio) / Caro P(io) F(elici) Invicto / Aug(usto) et [	lapis		40.590195	35.409157						
EDCS-70200020	RRMAM-03-03, 00030b	Cappadocia	Figani		miliaria	?	lapis		40.590195	35.409157						
EDCS-70200021	RRMAM-03-03, 00030c	Cappadocia	Figani		miliaria	?	lapis		40.590195	35.409157						
EDCS-79300101	AE 1941, 00162	Cappadocia	Gokbeskoy		officium/professio;  tituli sepulcrales;  viri		lapis					GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P287424;1ae1941-53		
EDCS-31500009	CIL 03, 06928 = CIL 03, 12186 = RRMAM-02-01, 00757 = RRMAM-03-03, 00105a = AE 1888, 00179	Cappadocia	Goksun / Guksun / Cucusus	197 to 198	Augusti/Augustae;  litterae erasae;  litterae in litura;  miliaria;  ordo senatorius;  tria nomina;  viri	Imp(erator) Caesar / L(ucius) Septimius Severus / Pius Pertinax Aug(ustus) Arab(icus) Adiab(enicus) / Parth(icus) max(imus) pont(ifex) max(imus) trib(unicia) pot(estate) VI / imp(erator) XI co(n)s(ul) II p(ater) p(atriae) proco(n)s(ul) et Imp(erator) Caes(ar) / M(arcus) Aurel(ius) Antoninus Aug(ustus) / et L(ucius) Septimius [[[Geta Ca]]]es(ar) «Augg(usti)» restituerunt / per C(aium) Iulium Flaccum Aelianum leg(atum) pr(o) pr(aetore) / [ // Impp(eratoribus) / [Caess(aribus)] Diocletiano / et M(arco) Aur(elio) Val(erio) / Maximiano / Aug(ustis) / PP(iis) <FF=LE>elicibus Inv(ictis) / [et Flav(io) Val(erio)] / [Constantio] / OICT / et <G=C>a<l=I>(erio) Va[l(erio)] / [Maximia]no / nobb(ilissimis) Caess(aris)	lapis		38.020382	36.494869			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00105a.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1888-64		
EDCS-28501101	CIL 03, 06930 = RRMAM-02-01, 00750 = RRMAM-03-03, 00104a	Cappadocia	Goksun / Guksun / Cucusus	218 to 218	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	Imp(eratori) / Caes(ari) / divi Severi nep(oti) / divi M(arci) Antonini / fil(io) / M(arco) Aur(elio) Antonino / Pio Felici Aug(usto) / milia restituta / per M(arcum) Ulp(ium) Ofelli/um Theodorum / leg(atum) Aug(usti) / pr(o) pr(aetore) // 	lapis		38.020382	36.494869		GR				
EDCS-28501102	CIL 03, 06931 = RRMAM-02-01, 00753 = RRMAM-03-03, 00104d = AE 1888, 00180	Cappadocia	Goksun / Guksun / Cucusus	218 to 305	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	Imp(eratori) Caes(ari) / divi Severi / nep(oti) divi M(arci) / Antonini fil(io) / M(arco) Aur(elio) Anton/ino Pio Fe/lici Aug(usto) / milia re/stituta per / M(arcum) Ulp(ium) Ofel/lium Th[eod]/o[rum leg(atum) Aug(usti)] / [pr(o) pr(aetore)] / [ // ] / et Gal(erio) Val(erio) / Maximiano / nobb(ilissimis) Cae/ss(aribus)	lapis		38.020382	36.494869			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00104d.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1888-64;1ae1888-65		
EDCS-28501103	CIL 03, 06932 = RRMAM-02-01, 00827 = RRMAM-03-03, 00107d	Cappadocia	Goksun / Guksun / Cucusus	235 to 236	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	[Imp(eratori) C]aes(ari) / Gaio Iulio / Vero Maximi/no Pio Felici A/ug(usto) trib(unicia) p(otestate) per Li/cinnium Sereni/anum leg(atum) Aug(usti) / pr(o) pr(aetore) // 	lapis		38.020382	36.494869		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00107d.jpg			
EDCS-28501104	CIL 03, 06933 = RRMAM-02-01, 00752 = RRMAM-03-03, 00104c	Cappadocia	Goksun / Guksun / Cucusus	236 to 305	Augusti/Augustae;  litterae erasae;  miliaria;  ordo senatorius;  tituli operum;  tria nomina;  viri	Imp(erator) / Caesar G(aius!) Iul(ius) / Verus Maximinu[s] / [6] / [6] / [6] / [6] / nobilissimus Caes[ar] / vias et pontes vetu/state conla<p=B>sas res/tituerunt / per [[[Licinnium]]] / [[[Serenianum]]] leg(atum) / Augg(ustorum) pr(o) pr(aetore) / CXLI //  // Imp(eratori) Caes(ari) / Gaio Val(erio) / Diocletiano / P(io) F(elici) Invicto Au[g(usto)] / [	lapis		38.020382	36.494869		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00104c.jpg			
EDCS-28501105	CIL 03, 06934 = CIL 03, 06935 = RRMAM-02-01, 00751 = RRMAM-03-03, 00104b = AE 1888, 00181	Cappadocia	Goksun / Guksun / Cucusus	238 to 305	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	] / Antonius Gordia/nus [n]obilis(s)imus / [Ca]esar restituit / per Cuspidi/[um Fl]aminium Se/verum legat(um) et pr(o) / pr(a)etore m(ilia) //  // et] Gal(erio) Val(erio) / [Ma]ximiano / [no]bil(issimis) Caes(aribus) / [	lapis		38.020382	36.494869		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD067822;1ae1888-65		
EDCS-60300351	CIL 03, 06936 = RRMAM-02-01, 00760 = RRMAM-03-03, 00105d	Cappadocia	Goksun / Guksun / Cucusus	238 to 305	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	[I]mper(atori) / Cae[sari Mar]/co Anton[io] / Gordiano Pio Felici / Augu[s]to / restit[u]erunt / per Cuspidi(u)m [Fla]/minium Severum [le]/gatum p(r)o prae/tor[e] / [ // Imp(eratori) [Caes(ari)] / M(arco) Au[r(elio)] / Maxim[iano] / [	lapis		38.020382	36.494869						
EDCS-28501108	CIL 03, 06938 = RRMAM-02-01, 00759 = RRMAM-03-03, 00105c	Cappadocia	Goksun / Guksun / Cucusus	293 to 305	Augusti/Augustae;  miliaria;  viri	] Maximian[o] / nob(ilissimis) Cae/ss(aribus) [	lapis		38.020382	36.494869						
EDCS-60300352	CIL 03, 06939 = CIL 03, 12187 = RRMAM-02-01, 00755 = RRMAM-03-03, 00104f	Cappadocia	Goksun / Guksun / Cucusus	218 to 222	Augusti/Augustae;  miliaria;  tituli operum;  tituli sacri;  viri	Imp(erator) Cae[s(ar)] / [divi Severi nep(os)] / [divi M(arci) Antonini] / [fil(ius) M(arcus)] Aureli[us] / [Antoni]n[us] / [Pius Felix] / [I]nv[ict(us) Aug(ustus)] / [ Imp(erator) Cae[s(ar)] / [M(arcus)] [Aure]lius S/[everus Alex]/[ander Pius] / Fe[lix Aug(ustus)] / trib(unicia) po[test(ate)] / co(n)s(ul) p(ater) p(atriae) vias et pon/tes vet{t}usta[te co]/nlapsas restitu/it // 	lapis		38.020382	36.494869		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00104f.jpg			
EDCS-60300354	CIL 03, 06940 = RRMAM-02-01, 00754 = RRMAM-03-03, 00104e	Cappadocia	Goksun / Guksun / Cucusus	218 to 218	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	[I]mp(eratori) Cae[s(ari)] / [d]ivi Severi / nep(oti) divi [M(arci)] / Antonin[i] / f[il(io) M(arco) Aur(elio)] / [Antonino] / Pio Felici [Aug(usto)] / [m]ilia resti[tut]/a per M(arcum) [U]/lpium Ofelli[um] / [Th]eodorum leg(atum) / pr(o) pr(aetore) // 	lapis		38.020382	36.494869		GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00104e.jpg			
EDCS-28501111	CIL 03, 06941 = RRMAM-02-01, 00824 = RRMAM-03-03, 00107a	Cappadocia	Goksun / Guksun / Cucusus	244 to 244	miliaria;  ordo senatorius;  viri	] / per Memm[ium	lapis		38.020382	36.494869						
EDCS-31200795	CIL 03, 12188 = RRMAM-02-01, 00762 = RRMAM-03-03, 00104i	Cappadocia	Goksun / Guksun / Cucusus		miliaria;  ordo senatorius;  tria nomina	]pr[3] / [3]ano Rufo[3] / [3]TSS[3] / [6] / [6] / [6] / [3]s et / [3]IIGEN[3] / [6] / [6] / [3]O[3]RE / CX[XXIII] // 	lapis		38.020382	36.494869		GR				
EDCS-31200796	CIL 03, 12189 = RRMAM-02-01, 00763 = RRMAM-03-03, 00104j	Cappadocia	Goksun / Guksun / Cucusus		miliaria	] / m(ilia) CXXXII // 	lapis		38.020382	36.494869		GR				
EDCS-60300353	CIL 03, 12190 = RRMAM-02-01, 00756 = RRMAM-03-03, 00104g	Cappadocia	Goksun / Guksun / Cucusus	218 to 218	miliaria;  ordo senatorius;  tria nomina;  viri	p]er / [M(arcum) Ulpiu]m Theo/[dorum	lapis		38.020382	36.494869						
EDCS-31200798	CIL 03, 12191 = RRMAM-02-01, 00761 = RRMAM-03-03, 00105e	Cappadocia	Goksun / Guksun / Cucusus	218 to 218	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	I[mp(eratori)] / Caes(ari) / divi Seve[ri] / nep(oti) divi M(arci) [An]/tonini / fil(io) / M(arco) Aur(elio) An[to]/nino Pio Felic[i] / Aug(usto) / milia restitu/ta per M(arcum) Ulp(ium) Ofell/ium Theodorum / leg(atum) Aug(usti) / pr(o) pr(aetore) / [	lapis		38.020382	36.494869			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00105e.jpg			
EDCS-60300350	CIL 03, 12192 = RRMAM-02-01, 00764 = RRMAM-03-03, 00106a	Cappadocia	Goksun / Guksun / Cucusus	244 to 247	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli operum;  tria nomina;  viri	[Imp(erator) Caes(ar)] / [Marc]us Iu[l(ius) Phil]/[ippus Piu]s F[elix In]/[victus A]u[g(ustus)] et [Marcus] / [Iul(ius) Phili]p[pus nobili]/[ss]i[mu]s [Caesar vias] / [et p]o[ntes vetustate] / conl[a]psa[s rest]/[itueru]nt per [Anton]/[ium] Memmium [Hieronem] / leg(atum) Au[g(usti)] / pr(o) pr(aetore) / [	lapis		38.020382	36.494869						
EDCS-31200800	CIL 03, 12193 = RRMAM-02-01, 00765 = RRMAM-03-03, 00106b	Cappadocia	Goksun / Guksun / Cucusus		Augusti/Augustae;  miliaria;  viri	A[3] / Ph[3]IP[3] / CET[3]A[3] / trib(unicia) p[ot(estate)] / [3]PC[3]O[	lapis		38.020382	36.494869						
EDCS-60300357	RRMAM-02-01, 00758 = RRMAM-03-03, 00105b	Cappadocia	Goksun / Guksun / Cucusus		miliaria	?	lapis		38.020382	36.494869						
EDCS-16300404	RRMAM-02-01, 00766 = RRMAM-03-03, 00104k = AE 1912, 00290	Cappadocia	Goksun / Guksun / Cucusus	293 to 305	Augusti/Augustae;  miliaria;  tituli operum;  viri	]VSN[3] / [Diocle]tia[nu]s [3] / [pont]es ve[tustate] / [c]o{i}n(l)apsa[s resti]/[tu]eru[nt]	lapis		38.020382	36.494869				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD028560;1ae1912-84		
EDCS-60300356	RRMAM-02-01, 00767 = RRMAM-03-03, 00104l	Cappadocia	Goksun / Guksun / Cucusus	197 to 198	Augusti/Augustae;  miliaria;  viri	[Imp(erator) C]ae[sar] / [L(ucius) Septimius S]everus / [Pius Pertina]x Aug(ustus) [Arab(icus) Adiab(enicus) / [Parth(icus) max(imus) p]on[tif(ex)] m[ax(imus) trib(unicia) pot(estate) VI] / [imp(erator) XI co(n)s(ul) III p(ater) p(atriae)] proco(n)[s(ul)] / [	lapis		38.020382	36.494869						
EDCS-60300355	RRMAM-02-01, 00768 = RRMAM-03-03, 00104h	Cappadocia	Goksun / Guksun / Cucusus	218 to 218	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli operum;  tria nomina;  viri	]M[3] / [3]IO[3] / [3]P[3] / [milia resti]/[t]ut[a per] M(arcum) / Ulp(ium) Ofelliu[m] / Theodorum / leg(atum) Aug(usti) / pr(o) [pr(aetore)] / [	lapis		38.020382	36.494869			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00104h.jpg			
EDCS-27700098	AE 2002, 01489aa	Cappadocia	Gonio / Apsaros		milites;  sigilla impressa;  tituli fabricationis	Coh(ors) II	lapis		41.5591651	41.5694667				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046359		
EDCS-27700099	AE 2002, 01489ab	Cappadocia	Gonio / Apsaros		milites;  sigilla impressa;  tituli fabricationis	[C]oh(ors) II	opus figlinae		41.5591651	41.5694667				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046359		
EDCS-27700100	AE 2002, 01489ac	Cappadocia	Gonio / Apsaros		milites;  sigilla impressa;  tituli fabricationis	Sagi(ttariorum)	opus figlinae		41.5591651	41.5694667				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046360		
EDCS-27700101	AE 2002, 01489ad	Cappadocia	Gonio / Apsaros		milites;  sigilla impressa;  tituli fabricationis	Coh(ors) Aur(elia) c(ivium) R(omanorum)	opus figlinae		41.5591651	41.5694667				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046361;HD046362		
EDCS-67500023	AE 2012, 01719	Cappadocia	Goynuk / Hierapolis		Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imper[atori] / Caesar(i) M/arco Antoni/o Gordiano Pi/o Felici Augu/[st]o restitue/runt per Cuspid/ium Flaminium / Severum legatu/m pro praetor/e m(ilia) / CX[L]II //  [	lapis		40.3983169	30.7866167		GR				
EDCS-67500024	AE 2012, 01720	Cappadocia	Goynuk / Hierapolis		Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	[I]mp(eratori) / [C]aesar(i) Marco / [A]ntonio Gordia/[n]o Pio [Felici] / [Augusto 3] / [3] Cu[s]pidi/um Flaminium Sev[e]/rum leg(atum) pro pra[et]ore m(ilia) / LXII // 	lapis		40.3983169	30.7866167		GR				
